Date,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,SHY
2020-10-20,32.82500076293945,14.949999809265137,24.809999465942383,81.01000213623047,59.65499877929688,65.23999786376953,31.920000076293945,106.3499984741211,76.08999633789062,86.43000030517578
2020-10-21,32.70000076293945,14.664999961853027,24.68000030517578,80.19000244140625,59.56499862670898,65.30000305175781,31.834999084472656,105.81999969482422,75.67500305175781,86.43000030517578
2020-10-22,32.880001068115234,15.270000457763672,25.170000076293945,80.8499984741211,59.28499984741211,65.2699966430664,32.28499984741211,107.41999816894533,75.83000183105469,86.4000015258789
2020-10-23,33.0,15.19499969482422,25.25,81.16999816894531,59.220001220703125,65.38999938964844,32.375,107.81999969482422,76.49500274658203,86.41000366210938
2020-10-26,32.17499923706055,14.649999618530272,24.68000030517578,79.13999938964844,57.935001373291016,64.55000305175781,32.3650016784668,106.62000274658205,75.0250015258789,86.41999816894531
2020-10-27,31.8700008392334,14.460000038146973,24.229999542236328,77.41000366210938,58.22499847412109,64.37999725341797,32.34000015258789,105.88999938964844,74.98999786376953,86.41999816894531
2020-10-28,30.96999931335449,13.854999542236328,23.61000061035156,74.87000274658203,55.755001068115234,62.5,31.39999961853028,102.52999877929688,72.62000274658203,86.41999816894531
2020-10-29,31.61000061035156,14.279999732971191,23.790000915527344,75.95999908447266,56.685001373291016,62.47999954223633,31.48500061035156,101.69000244140624,73.08000183105469,86.44000244140625
2020-10-30,31.59000015258789,14.359999656677246,23.86000061035156,75.87000274658203,55.43000030517578,62.2599983215332,31.190000534057617,101.66000366210938,71.48500061035156,86.43000030517578
2020-11-02,32.63999938964844,14.850000381469728,24.309999465942383,77.91999816894531,55.56999969482422,63.25,31.875,103.48999786376952,71.99500274658203,86.38999938964844
2020-11-03,33.150001525878906,14.765000343322754,24.850000381469727,80.22000122070312,56.54999923706055,64.29000091552734,32.334999084472656,105.0,73.58000183105469,86.37000274658203
2020-11-04,32.584999084472656,14.78499984741211,24.559999465942383,79.38999938964844,58.75,64.31999969482422,31.850000381469727,109.66000366210938,75.1449966430664,86.38999938964844
2020-11-05,33.915000915527344,14.78499984741211,25.15999984741211,81.26000213623047,60.57500076293945,64.79000091552734,32.1349983215332,109.87999725341795,76.61000061035156,86.37000274658203
2020-11-06,34.0,14.46500015258789,24.959999084472656,81.33999633789062,60.790000915527344,65.08999633789062,32.064998626708984,109.91999816894533,76.37999725341797,86.37999725341797
2020-11-09,34.76499938964844,16.530000686645508,27.01000022888184,84.11000061035156,60.34999847412109,64.94000244140625,32.65999984741211,110.9499969482422,76.12999725341797,86.3499984741211
2020-11-10,35.17499923706055,17.065000534057617,27.14999961853028,85.58999633789062,59.22499847412109,66.22000122070312,33.130001068115234,111.2699966430664,75.86000061035156,86.33999633789062
2020-11-11,34.650001525878906,16.889999389648438,27.040000915527344,84.87000274658203,60.630001068115234,66.79000091552734,33.255001068115234,111.12999725341795,76.5250015258789,86.31999969482422
2020-11-12,33.91999816894531,16.344999313354492,26.59000015258789,83.9000015258789,60.09000015258789,66.61000061035156,32.720001220703125,110.72000122070312,75.5,86.33000183105469
2020-11-13,34.505001068115234,16.940000534057617,27.030000686645508,85.76000213623047,60.59999847412109,67.52999877929688,33.04499816894531,112.12000274658205,76.7249984741211,86.33000183105469
2020-11-16,35.185001373291016,18.05500030517578,27.6299991607666,87.8499984741211,61.185001373291016,68.1500015258789,33.380001068115234,111.93000030517578,77.7300033569336,86.3499984741211
2020-11-17,35.05500030517578,18.239999771118164,27.59000015258789,87.62000274658203,60.845001220703125,67.66999816894531,32.724998474121094,111.1999969482422,77.4000015258789,86.33999633789062
2020-11-18,34.76499938964844,17.709999084472656,27.32999992370605,87.2300033569336,60.19499969482422,66.73999786376953,32.084999084472656,109.12999725341795,76.87000274658203,86.33999633789062
2020-11-19,34.90999984741211,18.0,27.420000076293945,87.44999694824219,60.68000030517578,66.91999816894531,31.76499938964844,109.0500030517578,77.25,86.36000061035156
2020-11-20,34.880001068115234,17.905000686645508,27.18000030517578,86.66000366210938,60.05500030517578,66.5,31.770000457763672,108.8000030517578,76.84500122070312,86.37000274658203
2020-11-23,35.16999816894531,19.170000076293945,27.690000534057617,88.11000061035156,60.040000915527344,66.5199966430664,31.77499961853028,108.5199966430664,77.69000244140625,86.37000274658203
2020-11-24,36.04499816894531,20.155000686645508,28.65999984741211,89.6500015258789,60.875,66.97000122070312,32.1150016784668,108.83999633789062,78.84500122070312,86.37999725341797
2020-11-25,35.66999816894531,19.684999465942383,28.559999465942383,88.97000122070312,61.005001068115234,66.93000030517578,32.20000076293945,108.44000244140624,78.94000244140625,86.38999938964844
2020-11-27,35.85499954223633,19.45499992370605,28.46999931335449,88.81999969482422,61.33000183105469,66.91999816894531,31.8799991607666,109.44000244140624,79.11000061035156,86.38999938964844
2020-11-30,35.494998931884766,18.3799991607666,27.8799991607666,88.02999877929688,61.7400016784668,66.91000366210938,31.420000076293945,109.73999786376952,78.62999725341797,86.41000366210938
2020-12-01,35.8849983215332,18.46500015258789,28.309999465942383,87.80999755859375,62.52999877929688,67.5,31.63999938964844,110.66000366210938,79.21499633789062,86.33000183105469
2020-12-02,35.42499923706055,19.065000534057617,28.6200008392334,87.93000030517578,62.435001373291016,66.94000244140625,31.850000381469727,111.48999786376952,78.72000122070312,86.3499984741211
2020-12-03,35.18000030517578,19.26499938964844,28.6299991607666,88.16000366210938,62.39500045776367,67.11000061035156,31.520000457763672,111.3499984741211,78.94000244140625,86.37000274658203
2020-12-04,35.88999938964844,20.315000534057617,28.979999542236328,89.20999908447266,63.02000045776367,67.62999725341797,31.20499992370605,112.54000091552734,79.01499938964844,86.36000061035156
2020-12-07,35.654998779296875,19.84000015258789,28.780000686645508,88.77999877929688,63.20000076293945,67.37000274658203,31.3799991607666,111.8499984741211,78.83499908447266,86.37999725341797
2020-12-08,35.85499954223633,20.13500022888184,28.770000457763672,89.20999908447266,63.40499877929688,67.73999786376953,31.28499984741211,112.6999969482422,78.66999816894531,86.36000061035156
2020-12-09,35.875,20.18000030517578,28.700000762939453,89.41000366210938,62.18999862670898,67.47000122070312,31.229999542236328,112.30999755859376,78.59500122070312,86.3499984741211
2020-12-10,35.654998779296875,20.799999237060547,28.75,88.55999755859375,62.27999877929688,67.16999816894531,31.06999969482422,112.12000274658205,78.5250015258789,86.37000274658203
2020-12-11,35.45000076293945,20.559999465942383,28.459999084472656,88.7699966430664,62.150001525878906,67.31999969482422,31.1200008392334,111.68000030517578,78.1500015258789,86.41999816894531
2020-12-14,35.0,19.84000015258789,28.1299991607666,87.62000274658203,62.375,67.05999755859375,30.959999084472656,110.83999633789062,78.26499938964844,86.41000366210938
2020-12-15,35.6349983215332,20.229999542236328,28.61000061035156,88.83999633789062,63.415000915527344,67.22000122070312,31.56999969482422,112.04000091552734,79.31999969482422,86.41000366210938
2020-12-16,35.53499984741211,20.1299991607666,28.65999984741211,88.29000091552734,63.845001220703125,67.3499984741211,31.20499992370605,111.70999908447266,79.83999633789062,86.41000366210938
2020-12-17,35.94499969482422,20.03499984741211,28.739999771118164,88.83000183105469,64.3499984741211,67.77999877929688,31.415000915527344,112.91000366210938,80.38500213623047,86.37999725341797
2020-12-18,36.10499954223633,19.700000762939453,28.489999771118164,88.83999633789062,64.125,67.93000030517578,31.145000457763672,113.0,79.99500274658203,86.37000274658203
2020-12-21,35.73500061035156,19.065000534057617,28.71999931335449,87.94000244140625,64.04000091552734,66.63999938964844,30.51000022888184,111.41000366210938,78.94499969482422,86.37000274658203
2020-12-22,35.51499938964844,18.7450008392334,28.440000534057617,87.52999877929688,64.59500122070312,66.16999816894531,30.450000762939453,111.06999969482422,78.6050033569336,86.37000274658203
