date,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,SHY
2013-04-25,1.5069981139114578e-07,0.0,1.1435152988463342e-07,0.0,0.0,0.2909274401577558,0.10242622712604425,0.11072597658211972,0.10186862088855864,0.3940514701941804
2013-04-26,1.4860565009279008e-07,0.0,1.1389514123262915e-07,0.0,0.0,0.2909435417214622,0.10260717962375882,0.11073589413187448,0.10145051852094782,0.39426260350116543
2013-04-29,3.6630985385591206e-08,5.199521605310639e-09,2.898210981846613e-08,5.1737206419511985e-09,5.22118125853463e-09,0.2911191109026121,0.1031928852472516,0.11080012969388134,0.10154436011204318,0.39334343283669315
2013-04-30,3.6719528906816e-08,5.224880341352081e-09,2.9085870097933984e-08,5.1796081870372236e-09,5.282462840063728e-09,0.2908120486034269,0.10356038368898529,0.11006236594904695,0.10191536831928653,0.3936497519469038
2013-05-01,3.617575734821587e-08,5.158572707476253e-09,2.8843857124082215e-08,5.127173008374294e-09,5.25156268639654e-09,0.29138270137778893,0.10283727004499814,0.10922005806734854,0.10167244939591796,0.3948874405570237
2013-05-02,3.632385351231457e-08,5.210034048021693e-09,2.900350799494087e-08,5.175039398249673e-09,5.302203873273757e-09,0.29154709142378893,0.10239436412134603,0.11009142868309102,0.10234704521238067,0.39361998954475447
2013-05-03,3.685489998504763e-08,5.288436122511643e-09,2.9227726694947835e-08,5.248160012573156e-09,5.336084360443195e-09,0.2919583805806235,0.10189177971168861,0.11050724220810504,0.10332765641006057,0.39231485913421504
2013-05-06,9.365801779232123e-09,2.7442283858248727e-09,7.823976998952543e-09,2.734681308891111e-09,2.7488385388059262e-09,0.2909771675145923,0.10086766198552018,0.11022158301348935,0.10407140976077123,0.3938621523080999
2013-05-07,9.413453009420772e-09,2.753360477165225e-09,7.830542907689496e-09,2.747727942091156e-09,2.7350339352365696e-09,0.29189478577160777,0.10139654280534388,0.11008565345559207,0.10448877396522886,0.392134218522109
2013-05-08,9.496108133492964e-09,2.7580673624821142e-09,7.896735452628152e-09,2.765333627666783e-09,2.757119524769031e-09,0.2922770092524797,0.10050964158159086,0.1104207698639083,0.10457336948006461,0.3922191841485925
2013-05-09,9.515778050609457e-09,2.7647843216382947e-09,7.86539292986138e-09,2.7744729092138064e-09,2.758350351373964e-09,0.2911834548915277,0.0993173448976358,0.11092516381159455,0.10510555643733067,0.39346845428313276
2013-05-10,9.475809129063583e-09,2.7415420393678785e-09,7.872798103653831e-09,2.7738944497937764e-09,2.757329517054864e-09,0.2913790296746409,0.09922191949765784,0.1116574250721756,0.10558566130772166,0.39215593882643063
2013-05-13,2.461664939182513e-09,1.074887814213619e-09,2.151780998997351e-09,1.0775102242902602e-09,1.075582896356957e-09,0.29163396425272087,0.09861741535176476,0.11249162987798507,0.10551720671198407,0.3917397759641183
2013-05-14,2.4764948923942855e-09,1.0832757645703242e-09,2.1747434013772104e-09,1.083901665051489e-09,1.0721874477228985e-09,0.293237733060218,0.09866289086132464,0.11290923249946333,0.10592238937669617,0.38926774631169464
2013-05-15,2.4779760111089696e-09,1.074799659966707e-09,2.1836719268328734e-09,1.0829252840874915e-09,1.0701871992849135e-09,0.29463504553524855,0.09910345098285116,0.11293847652925035,0.10596095064298201,0.38736206842010795
2013-05-16,2.478560198397953e-09,1.0747339770399462e-09,2.1799603657467554e-09,1.0827473379762647e-09,1.0811871813098907e-09,0.2943192649731178,0.09877211513748894,0.1123175289264632,0.10524217702176086,0.38934890604398004
2013-05-17,2.497960120361028e-09,1.0895070251330842e-09,2.2022952415016463e-09,1.0959619276151406e-09,1.0888505199375643e-09,0.2938801443749944,0.0994206463858569,0.11263181016783501,0.10594738267835106,0.3881200084183878
2013-05-20,4.905581928198344e-10,1.974821399336993e-10,4.289406138881793e-10,1.966621598707138e-10,1.9459387901253959e-10,0.2922421944080921,0.0993952541351605,0.1340180056482239,0.10613387059870896,0.3682106737015775
2013-05-21,4.887827362040359e-10,1.9660374765520001e-10,4.2897649940206807e-10,1.9645358560747803e-10,1.935217062788636e-10,0.2918184619629737,0.09935324541270213,0.13514797882267268,0.106357634914203,0.36732267738311014
2013-05-22,4.837518730061193e-10,1.9497958879579855e-10,4.258940778848235e-10,1.9537459348316708e-10,1.9204883220750808e-10,0.292296467830494,0.09799776126443255,0.1355978164362592,0.10569340445830566,0.3684145485184597
2013-05-23,4.849874156390762e-10,1.9547674571101574e-10,4.2418959929985317e-10,1.9524314448372095e-10,1.9238413941053962e-10,0.2916987190588508,0.097528917998288,0.1358223149172788,0.10568872519111057,0.36926132134219086
2013-05-24,4.828878106953864e-10,1.9416153740644988e-10,4.2424069114907117e-10,1.9444592739487655e-10,1.9190954130666256e-10,0.29418951192824827,0.09639912041416548,0.13528781689399608,0.1052791956222517,0.368844353653693
2013-05-28,9.514908173316407e-11,3.4535712444491775e-11,8.291078017061763e-11,3.4415354204263337e-11,3.3866675553603325e-11,0.2939615950530947,0.055944618855953566,0.18378135029522488,0.10603825921594362,0.36027417629890574
2013-05-29,9.584766156904444e-11,3.4823997893532527e-11,8.378556506963445e-11,3.458060098037385e-11,3.413800652809633e-11,0.29137367441861045,0.05569525817138913,0.18280096240594843,0.10605470488646103,0.3640753998344152
2013-05-30,9.611400087388408e-11,3.472961124139633e-11,8.47601462608091e-11,3.477228386134115e-11,3.433905146982801e-11,0.2901181218246771,0.05581990806976539,0.1840362838350573,0.10601169855147131,0.3640139874343138
2013-05-31,9.5665817652704e-11,3.4390373743960756e-11,8.430243187436631e-11,3.482377412802906e-11,3.439579298674566e-11,0.2878880010835984,0.0560994712318029,0.18200141221368626,0.1059843592336779,0.36802675595365636
2013-06-03,1.8773012132884382e-11,6.011925809791315e-12,1.633674564282636e-11,6.073402478630687e-12,5.985454490077392e-12,0.28962026804627355,0.030384296390205047,0.20772729715145266,0.10593323961977993,0.3663348987391082
2013-06-04,1.8781722227453017e-11,5.974730420081656e-12,1.6216202393676978e-11,6.050346555214988e-12,5.9692500290354005e-12,0.2901842694590766,0.03033117485508053,0.20678992584854694,0.10573688962223211,0.36695774016207156
2013-06-05,1.8521158346195744e-11,5.9556773586891846e-12,1.6089200516487338e-11,5.991363476821707e-12,5.961484380047676e-12,0.28912961421436195,0.03032277477484931,0.20552455600564806,0.10487711918651547,0.37014593576610627
2013-06-06,1.853842596488263e-11,5.9668776193854344e-12,1.622214960496761e-11,5.995443365577137e-12,5.941295144015107e-12,0.28873056283488274,0.030508494543977804,0.20734947819919688,0.10538424754669083,0.3680272168225876
2013-06-07,1.8570347359397782e-11,5.996597231569548e-12,1.637929857152639e-11,6.062603773785418e-12,5.951111419159116e-12,0.2901302555735014,0.030464140166570505,0.20767783344875193,0.10650484204839226,0.365222928709824
2013-06-10,6.119505765435178e-12,2.731617696421574e-12,5.51953921562194e-12,2.767328749379944e-12,2.7563358796936268e-12,0.29017569817752514,0.030460874560614276,0.20801015780871196,0.10620295239763906,0.3651503170356152
2013-06-11,6.051945372196208e-12,2.6979021557717538e-12,5.443960884880847e-12,2.7498477675632557e-12,2.73556465770491e-12,0.29029355794880013,0.030347157465266297,0.2077484336929042,0.10545534583771139,0.3661555050356387
2013-06-12,6.052055823012206e-12,2.6949364488361324e-12,5.4130762434044245e-12,2.744616487631212e-12,2.7310810343575286e-12,0.2903267245567729,0.030201685278568532,0.20668602759451785,0.10481865298884484,0.36796690956166006
2013-06-13,6.109543216193234e-12,2.716071137309149e-12,5.4677287336543326e-12,2.7604453989681162e-12,2.738306900242046e-12,0.29077401556933163,0.03042588634122493,0.20803992530863308,0.10584673330917421,0.36491343945184407
2013-06-14,6.072256292283683e-12,2.692757659034272e-12,5.401868800901091e-12,2.745079814374266e-12,2.7204950874076546e-12,0.2903784536749608,0.030499308345911098,0.20792484264617575,0.10562509104138357,0.3655723042719363
2013-06-17,0.0,0.0,0.0,0.0,0.0,0.2918621381349446,0.030482546932966453,0.20762385394095348,0.10581182713546311,0.36421963385567235
2013-06-18,0.0,0.0,0.0,0.0,0.0,0.2917302203955394,0.030564939872084324,0.2085171985115663,0.10645777369317319,0.36272986752763675
2013-06-19,0.0,0.0,0.0,0.0,0.0,0.28924002053094316,0.03021032821462329,0.20758072908635047,0.10646899673114968,0.3664999254369334
2013-06-20,0.0,0.0,0.0,0.0,0.0,0.2855721271012753,0.02988684845141552,0.20590407170739014,0.1055580597550371,0.373078892984882
2013-06-21,0.0,0.0,0.0,0.0,0.0,0.2875932888761317,0.030093946469059437,0.2066774146152444,0.10512186863833667,0.37051348140122786
2013-06-24,0.0,0.0,0.0,0.0,0.0,0.2875515792527664,0.028840043625671438,0.2001975727576787,0.09157685167647488,0.3918339526874086
2013-06-25,0.0,0.0,0.0,0.0,0.0,0.2872385137063715,0.029142863063332882,0.20069654235943515,0.09215825941060969,0.39076382146025074
2013-06-26,0.0,0.0,0.0,0.0,0.0,0.2880432999622911,0.029290514649546545,0.20205641666108815,0.09260982796907546,0.38799994075799865
2013-06-27,0.0,0.0,0.0,0.0,0.0,0.2884497521091286,0.02926194210896483,0.2021453565638555,0.09311763534771694,0.38702531387033406
2013-06-28,0.0,0.0,0.0,0.0,0.0,0.28750862143458755,0.029420648291419757,0.20119205203712193,0.09373113536591621,0.38814754287095454
2013-07-01,1.5430040025628542e-18,1.5609346519144158e-18,1.5479852569205627e-18,1.5629919156729697e-18,1.5654017474933185e-18,0.2885506501743806,1.9473162315189448e-18,0.20100303362683253,0.12354951493902366,0.3868968012597632
2013-07-02,1.537890438563261e-18,1.563981742521425e-18,1.5492569886440427e-18,1.5459845573170675e-18,1.56762835871865e-18,0.28885280841828725,1.946396080634833e-18,0.20054119262388012,0.12374191023845146,0.3868640887193812
2013-07-03,1.5388328056057714e-18,1.5635432304863997e-18,1.5450427274791601e-18,1.547255554907603e-18,1.5773460308269161e-18,0.2883770122902765,1.9397445628766573e-18,0.20031717796459067,0.12435124701372174,0.38695456273141116
2013-07-05,1.5424567784845197e-18,1.5760167361346366e-18,1.5659340894885718e-18,1.5646954938380728e-18,1.5805818082256206e-18,0.28783402278879655,1.9255164705663673e-18,0.2021657280466286,0.12515022619284186,0.38485002297173304
2013-07-08,1.3224100713491985e-17,1.3241861035996803e-17,1.3253736578609923e-17,1.3190640017035613e-17,1.3149297309739224e-17,0.28913135563322007,1.3419528650857825e-17,0.20219355355961893,0.1266602510542559,0.3820148397529051
2013-07-09,1.3385248130063177e-17,1.333433269952202e-17,1.332414316185173e-17,1.3333507093778766e-17,1.3158050132447941e-17,0.2903523129263621,1.3473435751153919e-17,0.2021337723750799,0.12675634712935188,0.3807575675692059
2013-07-10,1.3357599327677004e-17,1.3228302196056372e-17,1.3220740083786921e-17,1.3306310019215066e-17,1.3176178493548432e-17,0.2901815835873689,1.3523926766035234e-17,0.20309499885641896,0.12665620947527906,0.38006720808093314
2013-07-11,1.3448804899928844e-17,1.3211854009465313e-17,1.322325033755124e-17,1.3393362624695107e-17,1.3275277218821445e-17,0.29202032634301806,1.3614929493104174e-17,0.20381362921053453,0.12728807722298086,0.37687796722346645
2013-07-12,1.3379453755883051e-17,1.326418877997085e-17,1.329251710075953e-17,1.3290168079177523e-17,1.3261317363484995e-17,0.2916008405703656,1.3634436071924487e-17,0.20470292455493763,0.12767317678580198,0.3760230580888947
2013-07-15,8.259592385413649e-12,0.0,1.5516360913788666e-11,1.210197792280433e-11,1.5164423647734874e-12,0.2919579260522491,0.0,0.20486239293152747,0.21490315243067185,0.2882765285481574
2013-07-16,8.225534202958939e-12,0.0,1.5507829315676078e-11,1.2077521996241204e-11,1.5225147933762605e-12,0.29188490616578827,0.0,0.20436048685741526,0.21447063067750533,0.2892839762619577
2013-07-17,8.291070572278729e-12,0.0,1.5555979002513425e-11,1.2097040974128207e-11,1.5219437240513913e-12,0.2920667049807178,0.0,0.20462714917465843,0.21429808314941623,0.2890080626577416
2013-07-18,8.272382164315195e-12,0.0,1.5718014158764842e-11,1.2185764655149403e-11,1.513971814230649e-12,0.29224794155829437,0.0,0.20463847187121148,0.21493448788949118,0.2881790986433129
2013-07-19,8.28979849698104e-12,0.0,1.565749197232758e-11,1.2257152749841675e-11,1.4819689277763287e-12,0.29266240521677106,0.0,0.20644646616175572,0.21382411730978798,0.2870670112739988
2013-07-22,6.765503030255894e-12,0.0,1.3118014249013458e-11,1.0052657585489216e-11,9.673381791058381e-13,0.2919631948711903,0.0,0.207418088789237,0.22922199549556,0.27139672081310917
2013-07-23,6.796650439288461e-12,0.0,1.3089126636477843e-11,1.006247069715978e-11,9.649286045002157e-13,0.2918805141194541,0.0,0.20702190598620648,0.22928879242886707,0.2718087874345592
2013-07-24,6.754173510235595e-12,0.0,1.303535938233438e-11,1.00161648930976e-11,9.744200395515392e-13,0.29089515112765996,0.0,0.20734185895989385,0.22923266335927797,0.27253032652238796
2013-07-25,6.797235461132981e-12,0.0,1.3008400186735562e-11,9.990201226148629e-12,9.720779792167643e-13,0.2915550785094519,0.0,0.20773472017961916,0.22884565123207715,0.27186455004808396
2013-07-26,6.760226414853061e-12,0.0,1.2972925336645203e-11,9.93942941703535e-12,9.73126813309702e-13,0.2906918162783611,0.0,0.20871583927458218,0.22917431340428396,0.2714180310121271
2013-07-29,1.2752496530306987e-12,0.0,2.5493142293815884e-12,1.928092857462895e-12,5.707904150608883e-14,0.29079174408933495,0.0,0.22359124926985793,0.22855439092235671,0.2570626157126408
2013-07-30,1.2731186481559349e-12,0.0,2.550072749174451e-12,1.9377898393108424e-12,5.741242017356709e-14,0.29073943978953926,0.0,0.22381085392569428,0.2281546003682993,0.25729510591064875
2013-07-31,1.2671907686592075e-12,0.0,2.5482218645649418e-12,1.9423197889949876e-12,5.71446442171779e-14,0.2903164131368678,0.0,0.22362688127158592,0.2290738481835634,0.2569828574021679
2013-08-01,1.2674064673887886e-12,0.0,2.57065225652029e-12,1.961239015877958e-12,5.734185323815099e-14,0.2905973489780561,0.0,0.2234120805438113,0.23095163311729902,0.255038937354977
2013-08-02,1.2719405604018128e-12,0.0,2.564147837815372e-12,1.961051960453399e-12,5.747406140608245e-14,0.2901404852550793,0.0,0.2230407520173429,0.2321217864901009,0.25469697623162224
2013-08-05,0.0,0.0,0.0,0.0,0.0,0.29053152986662506,3.060834190026221e-09,0.22742536641481112,0.2317703934518044,0.25027270720592526
2013-08-06,0.0,0.0,0.0,0.0,0.0,0.2908812179390839,3.0525699878925325e-09,0.22690534922083072,0.2313688705438024,0.250844559243713
2013-08-07,0.0,0.0,0.0,0.0,0.0,0.2904133705936735,3.0764412301465256e-09,0.22780961053956297,0.23007038113828446,0.25170663465203796
2013-08-08,0.0,0.0,0.0,0.0,0.0,0.2910561695507544,3.0787217913277934e-09,0.2271107587012622,0.23089859478744934,0.2509344738818121
2013-08-09,0.0,0.0,0.0,0.0,0.0,0.2905605021403837,3.065638307397962e-09,0.2269035592612139,0.23100356522997725,0.25153237030278686
2013-08-12,6.767293454584335e-11,6.748395191542552e-11,6.750565502685287e-11,6.786055889190296e-11,6.821633625361102e-11,0.2903263581975325,7.051391576691048e-10,0.22643902601081506,0.2311774000785443,0.25205721466922953
2013-08-13,6.785488089805968e-11,6.754358825759893e-11,6.777389856366489e-11,6.809458472457017e-11,6.861825546004691e-11,0.2902638646059099,7.006777013645676e-10,0.2270743656234574,0.23096050981437682,0.2517012589156931
2013-08-14,6.814061198045664e-11,6.766207085726274e-11,6.794037343612652e-11,6.805072946854182e-11,6.899317682995933e-11,0.29007783117465397,7.0060553637219e-10,0.22673037605516966,0.2298807772083969,0.2533110145203869
2013-08-15,6.850872356986447e-11,6.814836822320084e-11,6.779239113841563e-11,6.814431133146401e-11,6.87499891880077e-11,0.2890674953214356,7.004970463409869e-10,0.2257543067388924,0.22873016419264125,0.2564480327051899
2013-08-16,6.821733097738372e-11,6.811455654542164e-11,6.78983363094814e-11,6.847852066867415e-11,6.893002298337235e-11,0.2883798950089005,6.948491755352575e-10,0.2255090882053342,0.2287185526782414,0.25739246307103597
2013-08-19,1.3174647042011924e-09,1.2100037181370656e-09,1.3091437519735647e-09,1.227313104786635e-09,9.675641226715935e-10,0.287578761246243,4.627327123621433e-10,0.20844754346697825,0.16309258615632077,0.34088110263623594
2013-08-20,1.3217780275585482e-09,1.2144991371710278e-09,1.3185594741145707e-09,1.226557141005742e-09,9.66763672782836e-10,0.28696011083463263,4.659631018066108e-10,0.20853548645341863,0.16436088959110343,0.3401435066067249
2013-08-21,1.3184089854003192e-09,1.2140296636962989e-09,1.3159994053482204e-09,1.224300148071233e-09,9.695646559451745e-10,0.28619837700524675,4.6298477950582915e-10,0.20833468331577573,0.1637873347642072,0.34167959840948275
2013-08-22,1.328652157516802e-09,1.2270688293123833e-09,1.3258537131405081e-09,1.236021135794433e-09,9.698781224030261e-10,0.2862493677995197,4.6370522796631757e-10,0.20883135664080893,0.16475300190422168,0.3401662671042705
2013-08-23,1.3364188663587633e-09,1.233096904589583e-09,1.324234961610556e-09,1.2335544791588413e-09,9.747189661024305e-10,0.28725786822232763,4.665175324025866e-10,0.2089139227773166,0.1644159858002448,0.33941221663156934
2013-08-26,2.959752552450411e-10,2.706437936325038e-10,2.9025876123584976e-10,2.676901786310476e-10,2.016222928161889e-10,0.2848075720677557,7.657600960370764e-11,0.2067164704189175,0.12393921087915442,0.3845367452314062
2013-08-27,2.927597732026764e-10,2.7076605989432666e-10,2.8517773961690723e-10,2.640487143597254e-10,1.9942056904526087e-10,0.28521257509860404,7.705105852793506e-11,0.20472927158701873,0.1227450618395924,0.387313090085561
2013-08-28,2.9243086316324697e-10,2.7550840204743747e-10,2.858622973428763e-10,2.645144898310998e-10,1.9971860374959804e-10,0.2832904208318414,7.738536868590966e-11,0.20578184536931723,0.12351300923963136,0.3874147231637901
2013-08-29,2.9264877437093286e-10,2.7196252964528103e-10,2.8588890995382754e-10,2.646386450360302e-10,2.003052138720591e-10,0.28374416426204313,7.674144361367025e-11,0.2058992081008623,0.12380566167112841,0.38655096457378074
2013-08-30,2.9233290218373015e-10,2.7203920067905374e-10,2.847564924116603e-10,2.6331591399192024e-10,1.9948246402253438e-10,0.28479355932508754,7.6853158189223e-11,0.20524076720992493,0.12311767659270625,0.3868479954835012
2013-09-03,9.20249741158438e-11,8.789605158701504e-11,9.064356029858572e-11,8.598015314218112e-11,7.220760993462698e-11,0.284052804936606,4.605447401092599e-11,0.2061944402530503,0.12376427393877347,0.38598848039676337
2013-09-04,9.24131731387469e-11,8.79179530302132e-11,9.087342181689652e-11,8.641202069981715e-11,7.252663413346336e-11,0.2843998705406942,4.582059936798032e-11,0.2075077523587947,0.12442883281820895,0.3836635438063383
2013-09-05,9.261356371348665e-11,8.825674035228704e-11,9.114560027644166e-11,8.666446858621009e-11,7.260590099444546e-11,0.28410156458843683,4.565530159354497e-11,0.20789367126980335,0.1245287509257754,0.3834760127390429
2013-09-06,9.240709042965266e-11,8.815656136910812e-11,9.105312558906578e-11,8.653794367774213e-11,7.25779118027486e-11,0.28452885463267197,4.59319094600356e-11,0.2077655388416394,0.12425410243787549,0.38345150361114866
2013-09-09,1.719433668651188e-11,1.6235590774736936e-11,1.6850788823844284e-11,1.591533520280841e-11,1.2971794410889191e-11,0.2852553333610599,7.307500024509823e-12,0.20811708107220453,0.12438775217477765,0.38223983330548267
2013-09-10,1.730081967470937e-11,1.6198234086725242e-11,1.7007360644419443e-11,1.610368305360914e-11,1.301778985732533e-11,0.28478114664372367,7.345027832607809e-12,0.20887883714785863,0.12525217851438097,0.3810878376070637
2013-09-11,1.7328737673791986e-11,1.62477801986774e-11,1.694685541648291e-11,1.6096676466853586e-11,1.2898603876869494e-11,0.28553902572721945,7.23934715452091e-12,0.20932132554281122,0.12560184197258978,0.3795378066706216
2013-09-12,1.7157983752750866e-11,1.616048668202275e-11,1.683080450508175e-11,1.6039376127854204e-11,1.2917712453195585e-11,0.2857664721915211,7.223761666667112e-12,0.20910882614318466,0.1253785064492523,0.3797461951297118
2013-09-13,1.721792465021465e-11,1.61034836687773e-11,1.6827421083566418e-11,1.6033619903812867e-11,1.2888732846426068e-11,0.28718783834985806,7.255452509324258e-12,0.20893535797691876,0.12533479911669412,0.37854200447020236
2013-09-16,5.529916619068649e-12,5.23633450195535e-12,5.4465550651135944e-12,5.290894910699558e-12,4.563088335478912e-12,0.2882642475439491,3.4097950229443688e-12,0.20969696440418223,0.12523083893240886,0.3768079490899833
2013-09-17,5.5035454350228426e-12,5.2497371847230765e-12,5.462505386450215e-12,5.303088591181649e-12,4.576772065052764e-12,0.2886797828141724,3.4231805187604715e-12,0.2094076664669945,0.12570880719283156,0.3762037434964828
2013-09-18,5.593145038924826e-12,5.2780734542941574e-12,5.473938352766344e-12,5.334095967392324e-12,4.604056497084371e-12,0.290176693635793,3.501998125815433e-12,0.20930888007136234,0.12631356033542265,0.37420086592763674
2013-09-19,5.586030648882457e-12,5.2765825284625336e-12,5.464693186425217e-12,5.363717928666288e-12,4.6169273272116744e-12,0.28948618104549845,3.4933017446864287e-12,0.20908057200228944,0.12654834383923785,0.374884903083173
2013-09-20,5.538131095983402e-12,5.250282131907784e-12,5.452811468982688e-12,5.314851501543531e-12,4.5985495718715975e-12,0.28836410747562263,3.451424888587234e-12,0.20934502641978295,0.12618098438697892,0.3761098816880095
2013-09-23,3.0384257271060087e-13,4.748824670687814e-13,1.5556181818222685e-13,1.9310794020719816e-13,2.407549615682761e-13,0.2882937770551206,4.702788275193318e-13,0.23042356480974663,0.17338112507176318,0.30790153306153106
2013-09-24,3.0431288493214986e-13,4.762975409699315e-13,1.5487022463374325e-13,1.9420102574545655e-13,2.402028059630224e-13,0.28753146811262215,4.709813275921466e-13,0.22971652549094856,0.17419120889794432,0.30856079749664417
2013-09-25,3.0668880512573583e-13,4.786560897161414e-13,1.565300695572223e-13,1.943368388902267e-13,2.410770120098647e-13,0.2866044860383075,4.701841428848877e-13,0.22909527932449641,0.17402742230598262,0.3102728123293661
2013-09-26,3.075430018546471e-13,4.776943088551667e-13,1.5593601241176538e-13,1.9446850042198704e-13,2.410538576912393e-13,0.2870056936528156,4.677785078389028e-13,0.22903902352670763,0.17500633231449383,0.3089489505041386
2013-09-27,3.0434212386629526e-13,4.767861003417412e-13,1.5563642158199834e-13,1.935287636399327e-13,2.3994217162191285e-13,0.28567905575769703,4.65523219359517e-13,0.2293970453112697,0.1753086762487557,0.30961522268044184
2013-09-30,1.3340042365431534e-13,1.6050494706880972e-13,8.738975416180139e-14,1.1217510913164875e-13,1.3359510822144952e-13,0.2838007295477362,1.4653858401957632e-13,0.22985102915269964,0.1753722739774135,0.3109759673213771
2013-10-01,1.331788099184549e-13,1.605747363517365e-13,8.748326684680071e-14,1.1220789751713003e-13,1.3396479366009215e-13,0.28382182851075777,1.4609984159767672e-13,0.231380800641569,0.17574299391623208,0.3090543769306676
2013-10-02,1.3368660156568552e-13,1.6113389919993888e-13,8.754475237017388e-14,1.11813572308269e-13,1.3416737677660392e-13,0.28352421282375206,1.4643160138179737e-13,0.23111641434579014,0.17589670522636228,0.3094626676033207
2013-10-03,1.332739402780525e-13,1.6060110638811155e-13,8.736479147492776e-14,1.1119164899573071e-13,1.3373296999601905e-13,0.283648110531964,1.4550605037038632e-13,0.2303346857320141,0.1748616544040633,0.31115554933118694
2013-10-04,1.3460477632007442e-13,1.6149941499982772e-13,8.767184647818658e-14,1.1141438498781757e-13,1.33672035492522e-13,0.2827996794811356,1.4512559685824183e-13,0.23183443849505445,0.17571838550410954,0.30964749651892637
2013-10-07,3.047937047888556e-09,2.3922798308352462e-09,2.9546017595913857e-09,2.7080066166802313e-09,1.8618598037760542e-09,0.283425960135081,0.0,0.23051494368354045,0.13810308716457353,0.3479559960521201
2013-10-08,3.0168268971299174e-09,2.3804337235049233e-09,2.934332826692162e-09,2.69296322675538e-09,1.8428999593548245e-09,0.28507749666404214,0.0,0.22851646541213147,0.1367127983516408,0.349693226704729
2013-10-09,3.023306186828456e-09,2.3736825564850307e-09,2.9468800934030676e-09,2.6936522527273117e-09,1.8512025482394986e-09,0.28549180563484816,0.0,0.22826329595231398,0.1361837158542044,0.35006116966990986
2013-10-10,3.0455065283895722e-09,2.384838638530374e-09,2.9896435206830564e-09,2.7254388522348237e-09,1.856577929591337e-09,0.28685293204326007,0.0,0.2303972654413269,0.13745425501311664,0.34529553450029093
2013-10-11,3.053974307951959e-09,2.4030766600746613e-09,2.996569864779458e-09,2.7297905514198383e-09,1.866329669248259e-09,0.28680875216650165,0.0,0.230761320765218,0.13820879420129936,0.34422111981723996
2013-10-14,5.75366832491136e-10,4.4089471518778797e-10,5.641676848523092e-10,5.078483759625619e-10,3.273745857466561e-10,0.2870823380751099,0.0,0.23167909051682842,0.12005882112492419,0.36117974786748536
2013-10-15,5.747957242468139e-10,4.4153645710153396e-10,5.628927155759748e-10,5.053454646426247e-10,3.2703197766896056e-10,0.2859337183352111,0.0,0.2313777084868752,0.11952779832225609,0.3631607724440552
2013-10-16,5.745294318293372e-10,4.4346769085718935e-10,5.688100771664628e-10,5.033780406453037e-10,3.2670174861762725e-10,0.28713979135480805,0.0,0.23363962733183205,0.1197412008304142,0.35947937806605873
2013-10-17,5.784500864223543e-10,4.4166115131843047e-10,5.702254890727495e-10,5.041249003162669e-10,3.247891634487971e-10,0.28857546748499857,0.0,0.2341534976879773,0.11987869168669905,0.3573923407210744
2013-10-18,5.800509704212125e-10,4.463883716412647e-10,5.711899494008256e-10,5.094594909612306e-10,3.3028051250926244e-10,0.2889284329540281,0.0,0.23316913780224782,0.12059038955258539,0.3573120372537694
2013-10-21,1.7505861303615703e-10,1.4649936650864853e-10,1.7291524601465895e-10,1.6074667589656324e-10,1.2355510759561126e-10,0.28873884165966635,5.3739419302922776e-11,0.23232280295734278,0.12108464739696265,0.35785370715351383
2013-10-22,1.7637089239162582e-10,1.462996393664488e-10,1.720562439242924e-10,1.6071067530837065e-10,1.2266945812865113e-10,0.2903565559736454,5.405210046129599e-11,0.23288899446217223,0.12106464282176493,0.3556898059102585
2013-10-23,1.7535113136691404e-10,1.441269352849132e-10,1.707918352100855e-10,1.609040985717121e-10,1.221780914289514e-10,0.29113973450373654,5.413643555091465e-11,0.23263075929667063,0.12038612688184201,0.35584337849026226
2013-10-24,1.7612390375583698e-10,1.447293652895088e-10,1.7093577119581092e-10,1.6200942249171501e-10,1.2239825749372581e-10,0.29041010895547914,5.399245112844151e-11,0.2324905248487477,0.12151241315762057,0.3555869522079635
2013-10-25,1.7629119726809834e-10,1.4531377235393282e-10,1.7133470266371437e-10,1.6252006593303494e-10,1.2277759662301253e-10,0.2905233654669353,5.445451308291877e-11,0.23233603845821316,0.12217753006556126,0.3549630651765985
2013-10-28,6.792083879545846e-11,5.999497224835417e-11,6.675380544726643e-11,6.442734096152203e-11,5.404173862071683e-11,0.293022625143624,3.548446666498623e-11,0.2320966115015629,0.1214059187114778,0.35347484429471215
2013-10-29,6.773507118347678e-11,6.012904851355814e-11,6.66269797522632e-11,6.43043605885571e-11,5.413602449137122e-11,0.29415963235322706,3.5360356522845756e-11,0.23251723202480482,0.12153432478396825,0.35178881048970806
2013-10-30,6.761750554206549e-11,5.99861595445727e-11,6.666443544205802e-11,6.429712308349438e-11,5.426239681124309e-11,0.29291181709288516,3.528969582416982e-11,0.23227176844457953,0.12147523819586724,0.3533411759185508
2013-10-31,6.765062783305405e-11,5.990343719165206e-11,6.609684156187492e-11,6.444474913086435e-11,5.419861574611988e-11,0.2920069478418308,3.5236251544112357e-11,0.2318346713059635,0.12203699817070102,0.35412138233397417
2013-11-01,6.730763969242179e-11,5.952188128737787e-11,6.607251876221138e-11,6.472744795310738e-11,5.406337920837479e-11,0.2922918634469151,3.539157573799548e-11,0.23272079180881175,0.12198422244514197,0.3530031219520467
